-3.174650733647101486e+00,8.332125225891306997e-01
-4.708474753871275675e-01,3.294586280901675046e+00
-1.581296671678408039e+00,2.258421058599576092e+00
-3.270711932819488243e+00,8.435282081334989357e-01
-2.122933226722576894e+00,1.982623920291626263e+00
-1.248601046070822784e+00,2.619718829510195413e+00
-5.731752731033451731e+00,-1.530436483364882250e+00
1.293520155530146765e+00,3.839023945330741761e+00
-3.922687661684947091e+00,4.346594976800872701e-01
-1.834489227520138765e+00,2.395861324679787963e+00
-2.853498734307054363e+00,7.273800854429692819e-01
-3.005538452660736493e+00,3.697531601594388206e-01
-3.615726844809116214e-01,2.985118336981350318e+00
-3.057199940730157994e+00,1.215269962950814353e+00
-1.486642358375030559e+00,3.623202450236695071e+00
-7.255487773259638118e+00,-3.034055237470707489e+00
-6.756487134160431118e+00,-2.358746830225991076e+00
-6.364827147186002954e+00,-2.726965872257864909e+00
-7.830315167172158475e+00,-3.472506181712386564e+00
-3.209406238082713969e+00,9.372260570674670888e-01
-5.403492848312172470e+00,-5.304348471625370820e-01
-3.828833259348387585e+00,1.230996070943621845e-01
-7.318258824981416666e+00,-3.769517113683453324e+00
2.407670198681350904e-01,3.630360365767358211e+00
-2.688095627564209167e+00,1.456894409879174290e+00
-2.937788326576299625e+00,7.415668150094445465e-01
-4.152113091769029651e+00,-3.439773739837228561e-01
-5.424497771228325327e+00,-2.357554189307870196e+00
-3.932300493305488587e+00,-3.163375494093845219e-02
-4.517502130996477128e+00,-3.917987924372363651e-01
-6.809800126668744902e+00,-3.089204741077540284e+00
-3.847566111694930235e+00,7.733463588931668298e-01
-2.630122999060178657e+00,1.672814400469364138e+00
-2.002140758839169532e+00,2.503636354599188429e+00
-5.689033236686477757e+00,-1.626635491423806812e+00
-5.744567902562192963e+00,-1.847456925104623338e+00
-1.249320885464918041e+00,2.105698843601812698e+00
1.596667872974549818e-01,3.882881100492647342e+00
-1.685701468252817747e+00,2.453641634594120546e+00
-7.637591831504660256e+00,-3.934084781290228428e+00
-6.726184832013729853e+00,-3.023567915106031734e+00
-4.140377759949999792e+00,-4.242174245780212516e-01
-7.021080067300364824e+00,-3.096931864812639823e+00
-2.698079968186612554e+00,2.392878790809374934e+00
-4.501736900485425075e+00,1.998024744487487681e-01
-3.642518035629549011e+00,-2.089637428034167854e-01
-3.092494039811048090e+00,1.212448315479941918e+00
2.210776049678113697e-01,3.597573996566286070e+00
-3.014295268128931671e+00,1.195306758241190259e+00
-5.179345111134561641e+00,-1.052077404947581840e+00
-6.933179785105542337e+00,-2.925802533922412074e+00
-5.136060778152810258e+00,-9.761916787779876259e-01
-2.394826585721364864e+00,2.035070374744367250e+00
-7.687806071388554319e-01,3.727065551569613611e+00
-7.979297072614925490e+00,-3.456796139788632871e+00
-3.942776363175529486e+00,-2.704633924714858750e-01
-1.327426294941250084e+00,2.438510493540239743e+00
-4.513670028815548463e+00,-7.039756002112875777e-01
-5.771761838338992590e+00,-2.092385586004320785e+00
-3.434262171590614976e+00,5.900054866089856631e-01
-6.324508558259156921e+00,-2.364051260815132949e+00
-2.922823398947491214e+00,7.049283544215079189e-01
-7.156989398206424546e+00,-3.319534168065366941e+00
-2.542415775765052288e+00,9.043082482380517817e-01
-3.150493182556826977e+00,1.775332523089007353e+00
-4.839799019480611086e+00,-4.804811112882259039e-01
-6.583457574703756698e+00,-2.239533283587551438e+00
-4.509347516452671734e+00,-4.052892598803845559e-01
1.426549438189696595e+00,3.919057113633326317e+00
-1.975260488222477351e+00,1.078103102232065069e+00
-9.601275576217066510e-01,2.681170395929377115e+00
-6.178852506123754473e+00,-1.599091077853894483e+00
-2.054908770626581449e-01,3.831956016816355337e+00
2.778406878931108936e-01,3.425606043531439049e+00
-1.350278582122412363e+00,2.754409482424774680e+00
-2.514345754500922236e+00,2.134144776594242288e+00
-6.137304881682640101e+00,-1.644203683786233938e+00
1.585874401104841458e-01,3.791801150541958876e+00
-6.158600510823750263e+00,-2.269985663961568534e+00
-1.964661019864704095e-01,3.087498788211014755e+00
-5.237909748250400455e+00,-1.326801763927342392e+00
-2.100492609370634423e+00,2.683271877902499547e+00
-2.297974307852270304e+00,1.450479010356183984e+00
-3.207979445072250968e+00,2.304987391941883956e-01
-8.256532047407683095e+00,-3.932305473209992464e+00
-6.674901106817159757e+00,-3.428563388763562259e+00
-7.957772864787939326e+00,-3.861546944726629071e+00
-8.694124788101710521e+00,-3.849652488778830595e+00
-5.678567730984260820e+00,-1.222896101277444636e+00
2.373162076612001514e-01,3.895362123229583418e+00
-5.347484857147255521e-01,3.128712774594688106e+00
-7.204764837418749401e+00,-3.528252475373802710e+00
-1.027452828816422525e-01,3.530634085473721484e+00
-5.420279911593633315e+00,-1.440371373676356370e+00
-1.980495226794919184e+00,1.703332727695820559e+00
-7.197370305677917024e+00,-3.391163500613812332e+00
-2.239373717324065760e-01,3.159942430023424009e+00
-4.616266760263743940e+00,-1.381220993898875093e-01
-8.077245576938986815e+00,-3.942575281593571290e+00
-4.823447671364579747e+00,-8.853158038722170886e-01
-1.938324359219903703e-01,3.805569691315768388e+00
-1.336483067253623647e+00,3.114137958809549467e+00
-3.380361650128733686e+00,7.983582612965101077e-01
-6.921015348114247345e+00,-3.164834895988293262e+00
-6.322945984797457619e+00,-2.435460012104580407e+00
-4.924982097685318472e+00,-1.034354947670016678e+00
-3.361665121733538264e+00,8.933035446641817146e-01
-6.564121173660709019e+00,-2.719664076315742030e+00
-5.477907919267259729e+00,-1.127765832239377986e+00
-4.201870358086209123e+00,-6.130434031673370754e-02
-6.413178102206856579e+00,-2.249663561042842375e+00
-4.900681114045226217e+00,-8.788631997791229722e-01
-5.485624871641762823e+00,-1.934590385175291694e+00
-7.052768383479674164e+00,-3.843730273274426068e+00
-5.507340960312857803e+00,-1.351866982994136990e+00
-3.240646336709307462e-01,3.499929431398641988e+00
-2.423408006848216001e+00,1.364884761325311224e+00
-4.714218799355502476e+00,-1.640112267849150207e+00
-4.028284791936787457e+00,6.910174154499024723e-01
-2.171995244181984752e+00,1.338268204705269859e+00
-3.649844367051503280e+00,-3.045205667121448911e-01
-1.732261253429834280e-01,3.948971868233382310e+00
-6.063695302272256171e+00,-1.705922954885590315e+00
-7.308183367605779246e+00,-3.083025451517314330e+00
-2.296490997411733126e+00,1.712685940983996957e+00
-2.616687966535509613e+00,9.019140739113735705e-01
-4.100380942332033096e-01,3.517080108277116146e+00
-6.027351670219409208e+00,-1.033060175759038302e+00
-1.170938436242127345e+00,2.384748542598255305e+00
-7.040837181567239256e+00,-2.369633110178686053e+00
-5.616098500883062172e+00,-2.064145432421007342e+00
-3.383980677941766491e+00,1.451839065724200850e-01
-1.348938611791987263e+00,2.943455014055405883e+00
-7.707516374643279988e+00,-3.173631421644982353e+00
-3.885320301906755702e+00,-2.813725356146523637e-02
-4.422024969606457745e+00,2.222374593748535077e-01
-3.442149537753864230e+00,1.280855972719679770e+00
-4.401816189650770816e+00,-1.952714195456071167e-01
-7.194067237366444267e+00,-2.790558377619579034e+00
-4.977887042245940918e+00,-1.413825232060786696e+00
-3.967197054073479556e+00,-3.540338467224497521e-01
-7.249530542550230550e+00,-3.141411251053508380e+00
-4.059899190100106026e+00,1.301593329132648691e-01
-5.496207136810158822e+00,-8.478521758918917683e-01
-5.615060655244242582e+00,-2.180845780076181128e+00
-1.662138252141073025e+00,1.812191353304299035e+00
-3.186299540386338336e+00,1.189442873596184391e+00
-3.517309162269774969e+00,4.653180533661798179e-01
-7.198306903299287463e+00,-2.780602824510703286e+00
-1.262191469573179514e+00,2.693123943431794842e+00
-7.077894749354887161e+00,-3.579155721530557166e+00
-5.998334488934671249e+00,-2.058205263721456291e+00
-4.203676351454832982e+00,-2.407361320579353148e-01
-8.456221694222959329e+00,-3.907084520232626978e+00
-5.607191368240479257e+00,-2.109373501935971618e+00
-7.375478320786109876e+00,-3.373915150189228385e+00
-6.011009497127079992e-01,3.157694550386371368e+00
-4.068806874636465842e+00,-5.234000346716953800e-01
-4.217720103423211242e+00,-4.208802301441592064e-01
-1.840497098968691070e+00,2.920953723346118025e+00
-4.584398721513996300e+00,-6.024984941080901990e-01
-4.653971530521655353e+00,-2.528117622993093505e-01
-1.118627554503856647e+00,3.547408953628595540e+00
-3.325089100955489929e+00,1.701011174694496475e+00
-7.784926357740593161e+00,-3.513105741973991947e+00
-5.338827619130657176e+00,-1.063728930287124896e+00
-6.799216598057562067e+00,-2.158833685775704225e+00
-7.573853187585398494e+00,-3.768933799068839186e+00
-4.357138201271114397e+00,-6.019407339273836755e-01
-2.336896336968330989e-01,3.578958741306767166e+00
-2.396587697668102201e+00,1.281181464674435055e+00
-6.977150182727978489e+00,-3.296818088346153530e+00
-2.033576132232775446e+00,1.981939284800887435e+00
-6.765260931837391745e+00,-2.905799857025115784e+00
-2.228352101567016685e+00,1.752987016617687743e+00
-7.108564290496373062e+00,-3.683737864516124283e+00
-1.190485142368380878e+00,2.573780948741851482e+00
-7.768056444623991474e+00,-3.462566105471865718e+00
-4.927888553059319499e+00,-4.319871288121914787e-01
-2.349526244722032864e+00,9.982055432676197881e-01
-2.702134078573525944e+00,9.808091652447306075e-01
-5.491132064312468586e+00,-1.219643097562228995e+00
-1.052612661838626895e+00,3.089159896614681600e+00
-4.614674199718193037e+00,-6.013189508790963700e-01
-6.983406164530576277e+00,-2.974597270276926331e+00
-3.300792267159884386e+00,7.571824301901655119e-01
-5.698906747743013312e+00,-1.928721663139283393e+00
-5.748252942936436405e+00,-1.524778656928328147e+00
-2.957057016636806424e+00,8.542051006900317489e-01
-4.434124514635128023e+00,-7.205863625104491632e-02
-3.705339957088657155e+00,9.725160003722654878e-01
-2.662631235671502949e+00,1.594325543441853732e+00
-4.661175158894705461e+00,-7.982182238743256164e-01
-4.370980931180275419e+00,-5.379429681839296151e-01
-2.842786945407541621e-01,3.826760112689466808e+00
-7.879431337436997751e+00,-3.782898945869305862e+00
-7.735617763687937298e+00,-3.358692288310693996e+00
-6.140598704039277322e+00,-2.404628573884670217e+00
-5.860294441734671622e+00,-1.703772421231787071e+00
-1.392171045990842071e+00,2.948818323460002055e+00
-5.477382741394086096e+00,-1.966696229630267467e+00
-6.406795873275323849e-01,3.501279979610665727e+00
-3.482661382207650647e+00,7.208049390815842727e-01
-6.003539462931224868e+00,-2.323110906117435981e+00
-7.193910880233003624e+00,-3.223106338511704472e+00
-4.534489434765893279e+00,-4.172074618827705805e-01
-2.193650725931875822e+00,1.911082588765244950e+00
-4.919453349623464256e+00,-7.619023087045091458e-01
4.703698336656455536e-01,3.871501127078103899e+00
-3.378358062557739849e+00,6.676185661429174800e-01
-7.561511918919632258e-01,3.577209538723606919e+00
-3.601547888426503530e+00,9.212672530267322912e-01
-4.367863444767556835e+00,-1.227698016805905290e+00
-3.440680221633398261e+00,-3.562164344699336738e-02
-6.012829711545946587e+00,-2.117508088726784976e+00
-4.361664598062064968e+00,-2.617651141452768115e-01
-7.325373171691063057e+00,-3.589435256697104393e+00
-3.780370856978938932e+00,1.443814048673046635e+00
-6.754381043605738100e+00,-2.406008091164431484e+00
-6.239499708735730010e+00,-1.639846011314798346e+00
-1.814782684058262596e+00,2.653774663458346339e+00
-2.826510300508134677e+00,1.708665254700030722e+00
-5.780370800800678666e+00,-1.260272862896968604e+00
-7.450613111970026736e+00,-3.366293486828459969e+00
-3.377238302643961632e+00,1.692830143301264911e-01
-5.773836748738105484e+00,-1.591870378645002582e+00
-1.252927366136779685e+00,2.901390198747478166e+00
-4.267486501780339836e+00,2.842703061705140755e-01
-1.394494484417134084e+00,3.091398054058054790e+00
-2.433629751289687615e+00,8.742010191865983160e-01
-9.647278856051004770e-01,2.735828618213253627e+00
-5.237545991809091639e+00,-2.020606605839397218e+00
1.057986633558648804e-01,3.986251932597459913e+00
-5.347136963709917090e+00,-9.990910583260372846e-01
-1.437300755261774476e+00,1.812867597428606814e+00
-1.307695857857317012e+00,2.205595605087535382e+00
-1.423130621042221877e+00,3.236775704635634021e+00
-3.597089715032023793e+00,2.118804194828669551e-01
-6.961548795389028932e+00,-3.467254428928937315e+00
-1.849998906729025894e+00,2.282148394161760407e+00
-6.356491708107599337e+00,-2.830095477613507882e+00
-6.025581601482565830e+00,-2.008844357631414113e+00
-2.456878276996615540e+00,2.124333425492763716e+00
-6.270096750017373211e+00,-2.546863839306481303e+00
-4.938144588122465706e+00,-1.092479849516649004e+00
-1.338825337671752491e+00,3.254264006484180349e+00
-9.634624208534132705e-01,3.010626617159462448e+00
-5.145509481503188098e+00,-1.978435986223949783e-01
-1.384060521050707093e+00,1.552178129209666579e+00
-1.341646634996440213e+00,2.641642134090038674e+00
-2.708620954291529603e+00,1.549803586482157769e+00
-5.592105940790382590e+00,-2.181637394460549828e+00
-2.117076329363394738e+00,2.165156658280653623e+00
-6.813478496275342522e+00,-1.991682549006963399e+00
-1.607044127504257069e+00,3.032501204739088685e+00
-9.845792380346765071e-01,2.962139006561184118e+00
-4.083308960551643274e+00,6.341743805231461195e-01
-1.514379448835216024e+00,2.314044728247515614e+00
-6.371878000416701937e+00,-2.160613571167220748e+00
-2.020825165685213420e+00,2.158947430160866432e+00
-3.344772574158883405e+00,1.288314012783362550e+00
5.200957418150603528e-03,3.939510687995118055e+00
-6.611746237549505523e+00,-3.561112243254067167e+00
-7.301964672232889697e+00,-3.501793522430183714e+00
-6.412273399194406309e+00,-1.798731099281489776e+00
-1.432946002091198379e+00,2.908766899986364507e+00
-7.426087619730841194e-01,2.468442060222415968e+00
-5.739522074466532064e-01,3.130186374112206238e+00
-8.902403367034375847e+00,-3.765205560922011863e+00
-6.443555666899601242e+00,-2.233584018366207680e+00
-2.435348205280364553e+00,1.572349773970317166e+00
-7.610674909674937538e+00,-3.633810546854875589e+00
-9.454510621822045380e-01,2.882840128975861838e+00
-4.737747469241092801e+00,-1.226010187093454995e+00
-2.712013053061296253e-01,3.918550124164764448e+00
-4.805304337854595431e+00,-8.609134161423481757e-01
-3.632074715069459891e+00,7.131406557483987996e-01
-2.922385408781544847e+00,7.207794336833543980e-01
-7.419271274020421636e+00,-3.052180571155131972e+00
-2.828888562133948348e+00,1.582201226576215980e+00
-2.906214310362300601e+00,6.859727646674107504e-01
-7.570074511489499614e+00,-3.852248907832473535e+00
-2.645623294349052301e+00,1.808456872541353455e+00
-2.478372782427452403e+00,7.936966551252773172e-01
-2.861882312577249898e+00,7.982031605899315707e-01
-4.964551610660308256e+00,-4.591087638022042228e-01
-4.526120044437054624e+00,-1.698452853337821367e+00
-7.532307933542294442e+00,-2.607760224438758101e+00
-2.684859798236612694e+00,2.237769754731802507e+00
-7.824524233394551054e+00,-3.926974521212215130e+00
-6.065599316080737324e+00,-1.928337908646890142e+00
-6.587556672100918220e+00,-3.399716724194504991e+00
-1.356582345730307892e+00,3.650150118455746551e+00
-7.030768090793682035e+00,-3.258893393434112440e+00
-3.512867829534604525e+00,5.424799239991040523e-01
-9.826936783819083532e-01,3.857177015814566623e+00
-7.342835252294875659e+00,-2.536352911212629735e+00
-7.381788758313757803e+00,-3.746532809398214425e+00
-4.468739443368184183e+00,-1.155736904066837489e+00
-5.496333789269554515e+00,-2.342017570243059232e+00
-1.594414413276693310e+00,2.256742090762278607e+00
-5.322953098983514764e+00,-2.084571219844135292e+00
-2.900676526178409098e+00,1.826641688652289375e+00
-1.113289571294084679e+00,2.502753901678949511e+00
-1.616303628631267530e+00,2.596223435262705159e+00
-8.404644889267157026e+00,-3.569537186817973051e+00
-2.399352953869069438e+00,1.170478745312556690e+00
-4.898801372418144062e+00,-8.741656093070879763e-01
-4.024238927181834846e+00,-3.159450428644703379e-01
-6.763929518982273237e+00,-3.258459237631299743e+00
-5.803975980290801751e+00,-1.838591544963442459e+00
-5.675207220926918872e+00,-2.244185980519453061e+00
-4.516833726872084398e+00,-8.426858812833879497e-01
-4.100218599035221345e+00,-5.532098564499143833e-01
-6.287249905302132902e+00,-2.758662805974932297e+00
-3.629718236947198307e+00,6.383328302229065443e-01
-1.891710603858874462e+00,2.108208333362873610e+00
-6.435034040046935466e+00,-1.422342906664434636e+00
-1.442708137238216004e+00,3.112967578817473324e+00
-3.316971867468936797e+00,6.722025897452397203e-01
-3.441156967056589355e+00,1.363169726492934331e-01
-3.381893836816558530e+00,1.272695650272892109e+00
-1.527365237978735246e+00,3.212630969953909954e+00
-6.598494453802663529e+00,-2.620297043257641789e+00
-1.711910158382824232e+00,1.851359775765283544e+00
-6.851670952810686721e+00,-2.522377331293396807e+00
