-3.052298794820597294e+00,8.997149654326523915e-01
-1.756844536561281256e+00,1.588094801975424630e+00
-3.529969201168194459e+00,1.157186640784656717e+00
-5.828694494634695467e+00,-1.320400898534628276e+00
-5.008647008231231545e+00,-6.405506962927240977e-01
-3.973203549050337013e-01,3.032573981912826788e+00
-7.056390529754739127e+00,-3.132856582073719309e+00
-7.626344019692988141e+00,-2.772118945358725384e+00
-4.255673999299127708e+00,-2.503666925503589269e-01
-5.038727939372921405e+00,-1.414800594893806718e+00
-6.971702584986040563e+00,-2.518542273168573153e+00
-7.944775925032780961e-01,2.356013817042845737e+00
-8.356596035310023263e-01,3.790393846831153546e+00
-2.807196408244345687e+00,1.494780383411040248e+00
-5.618881728253317220e+00,-1.336785820497818023e+00
-5.119384012609293322e+00,-4.357961328745147966e-01
-2.199965408789240850e+00,2.216808601931503198e+00
-4.683043308201295218e+00,-6.840346527721434811e-01
-3.581123869632766077e+00,1.066452985966006572e+00
-5.107270457017849985e+00,-3.974870503611915851e-01
-7.013336472224002804e+00,-2.907673831040099799e+00
-7.907827076847303793e+00,-3.974960456182986768e+00
-3.705934708907838715e+00,-2.913895097771943554e-01
-2.189410295240809212e+00,1.899123886815139883e+00
-8.292306046825146382e+00,-3.760401624947374621e+00
-4.598335281177481360e-01,3.058054385568873990e+00
-3.676775435695271099e+00,9.145478358036092104e-01
-6.199420152586432309e+00,-2.652688852087743854e+00
-7.075412782332771044e+00,-2.400839371082304829e+00
-4.403976861826269129e+00,-1.810893227103420600e-01
-2.972867360434213513e+00,1.173456161751755822e+00
-8.146819941208031102e-01,3.422552326146590218e+00
2.268312335855842687e-01,3.798482616461191341e+00
-3.034654789416761922e+00,7.042337493069936727e-01
-3.379499368156927197e+00,-7.598647413233194925e-02
-2.515363100848726940e+00,1.529831145861290764e+00
-1.821340366905173758e+00,2.415262398329552695e+00
-3.216679052875694111e+00,1.009197970666898314e+00
-4.936395254174184011e+00,-7.072158991631090075e-01
-2.039209527150570356e+00,1.995999508460466032e+00
-2.697761997962530245e+00,1.359525861572164374e+00
-4.555958819099999779e+00,2.059728660323267846e-01
-2.383046783255277301e+00,1.898645459017136439e+00
-2.299030543377520441e+00,8.429901257415490790e-01
-6.846911377801849774e+00,-2.241254487091963732e+00
-6.863518945274496907e+00,-2.067782362320630618e+00
-5.642376244041799715e+00,-1.821166965828721729e+00
-4.415762067630775611e+00,-5.540903457412582611e-02
-7.874725802265072350e-01,2.972111107793423912e+00
-2.667507235461179071e+00,1.384883414296549375e+00
-2.602105903400404596e+00,1.771420094838211057e+00
-3.789942186696994675e+00,-3.098549246050286143e-01
-4.905624976823265371e+00,-1.134572030410835097e+00
-1.746210543922262826e+00,2.335398904367531614e+00
2.152672258281483897e-01,3.234063783150991078e+00
-3.941760105350163634e+00,-1.407876626464990011e-01
-3.608693705773580174e+00,7.237220480213339968e-01
-3.709065042815042901e-01,3.164660864853530597e+00
-7.900681900254385992e-01,3.242932057833926685e+00
-4.259570528404353240e+00,-5.955977760572608304e-01
-5.128593607357028183e+00,-1.243985322494724599e+00
-1.296591202506909069e+00,2.928965598283746807e+00
-1.779104787191126746e+00,1.772521633199668045e+00
-6.652077277582566062e+00,-2.496329178179941266e+00
-7.494346139066527357e+00,-3.497359315959963411e+00
7.300288584678549242e-02,3.497714029680192738e+00
-7.771264103500168829e+00,-3.797564408579490625e+00
-6.601144309908823615e+00,-2.708569878910366491e+00
-4.025386533294711633e+00,-5.302342564454747276e-01
-1.231256051606046675e+00,3.590190649999203565e+00
-6.851561051814239356e+00,-2.162015089254767375e+00
-8.775282939507942359e-01,2.678507875458109311e+00
-3.245101960087952264e+00,8.389694028771002010e-01
-4.608893605923639392e+00,-1.077922640813768318e+00
-2.717293844923431401e+00,8.838068276420161240e-01
-4.297728096443591994e+00,3.058483263552549403e-01
-7.244900270913947615e+00,-2.624354675750764088e+00
-7.540287735078590181e+00,-3.515786165608832725e+00
-3.253126302404174996e+00,9.313398420453857796e-01
-3.947082808830305378e+00,7.164113638177154186e-01
-1.293646411391387030e+00,2.234016444611563124e+00
-3.544498473133068206e+00,-8.775743657353682892e-01
-4.539511239739113968e+00,-7.762688661898335951e-01
-7.792878082499598236e+00,-3.695390472476459465e+00
-6.817686429084657274e-01,2.981550539514103981e+00
-6.713638735800114832e-01,3.646550386280153155e+00
-6.610450725125327054e+00,-3.052412300577311832e+00
-1.270241573115819644e+00,3.361983508750696181e+00
-6.922014776683370618e-01,3.704547692236080714e+00
-3.831660635241327384e+00,1.059598791398710382e+00
-6.180136017850551333e+00,-3.425605716347816632e+00
-6.428727736480240651e+00,-2.007684918027988097e+00
-5.142523215601840114e+00,-9.540559034714224396e-01
-5.229146109281632704e+00,-7.100978898262315653e-01
-2.823602677273131079e+00,1.260333540778517225e+00
-1.455963025551227030e+00,3.448835578280504244e+00
-1.560587427294612972e-01,3.676607256866909701e+00
-8.657007221813646236e-01,3.475310465834153817e+00
-4.026089660835644457e-01,3.689448468010280813e+00
4.335333892943327161e-01,3.869608881326941585e+00
-6.479319734027138900e+00,-3.017723745807983526e+00
-7.682468731264667561e+00,-3.654466584149528074e+00
-6.443674160230337122e+00,-3.215224529531593767e+00
-1.199352400775981708e+00,2.888301815840500275e+00
3.440711904538007460e-02,3.484533342957225166e+00
-3.416382550742458335e+00,-1.407122758736960577e-01
-7.596092544743783037e+00,-3.429406627138360975e+00
-7.866729279757251447e+00,-3.674730301830632762e+00
-1.772621187485475147e+00,2.640681400235172838e+00
-6.822250041607669679e+00,-3.153425901788998509e+00
-4.171941237356881493e-01,3.768512984498991081e+00
-5.141249887385489714e+00,-1.758456389960524113e+00
-9.975286014641704391e-01,2.949445543136723025e+00
-7.542033595975254023e+00,-3.716704476118334988e+00
-2.313213493352037631e+00,1.824156623103167618e+00
-7.245769226837628363e-01,3.571494542336941080e+00
-5.227428391904330063e+00,-1.284439914160190099e+00
-4.316604002381963845e+00,-5.412514100154304231e-01
-6.506642930186687934e+00,-2.199844373231850447e+00
-7.263485055462471252e+00,-3.557324349422083642e+00
-7.330907056870074712e+00,-2.210681986048951053e+00
-7.472259876396236677e+00,-3.936669442919618511e+00
-1.487029210443842508e+00,2.850386284511968960e+00
-5.951814791084276912e+00,-2.171363272335343098e+00
-4.100618637966758406e+00,3.828022494993694735e-01
-9.078032083928866403e-01,3.637153066574314586e+00
-2.570539527793922474e+00,9.991503369661414169e-01
-3.785038188436568696e+00,-1.101579203602464752e+00
-2.164484861128495474e+00,1.401871742017358535e+00
-6.483874011696535433e+00,-2.415726007421878485e+00
-1.043405128765721723e-02,3.896044038353771555e+00
-6.125772438496678518e+00,-2.016536942057140180e+00
-2.060842593345661555e+00,2.490414556514699562e+00
-6.174616497200712928e+00,-1.745049242489666419e+00
-4.389334625516987387e+00,-2.426419990221715395e-01
-6.023936700061199190e+00,-2.724888701394675650e+00
-1.790886468004500909e+00,1.758988679853319859e+00
-2.908068912034023956e+00,1.424464322767231117e+00
-1.268484746983970402e+00,2.296905700079838297e+00
-6.478819277504590524e+00,-2.198629185511316919e+00
-1.488924815555414227e+00,2.464011623080199165e+00
-4.219342451211000267e+00,-6.976333003729022764e-01
-5.463457400481696702e+00,-1.752126365447523426e+00
-2.334634316104875040e+00,1.178741901401132885e+00
-6.930476164610777090e+00,-3.080967714405288049e+00
-6.191754024503333120e-01,3.285928774251050122e+00
-4.236430122958355859e+00,-6.106319916193072572e-01
-5.787088289620354153e+00,-2.054806622895305246e+00
-2.185628373024172344e+00,2.493648117539573938e+00
-4.219311451986469841e+00,8.812272809463728152e-02
-2.600886711141373375e+00,1.881498266104141948e+00
-5.581648831982530368e+00,-2.301871259254838264e+00
-7.567048279759047702e-01,3.918782477614287885e+00
-6.965800161735870688e+00,-3.399427182538549808e+00
-9.220789158883901937e-01,3.130691481717415847e+00
-1.321091472570525172e+00,2.431791287084765329e+00
-2.595402571532948954e+00,8.976525876281620242e-01
-1.308599924787405389e+00,1.861941278859787552e+00
-6.952581233718825970e+00,-2.664180813925246305e+00
2.743604894057061205e-01,3.662482364660913703e+00
-5.018456549664079169e+00,-4.663293418491551989e-01
-6.051883997778878310e+00,-2.058387793471858629e+00
-6.896264822247778703e+00,-2.950676449712422489e+00
-6.995728837689186186e+00,-3.024902950504775312e+00
-1.846753123355559856e+00,1.773042513603304116e+00
-6.759194452857991919e+00,-2.606155324760693226e+00
-5.323259235965907443e+00,-1.758375895874849881e+00
-5.621490356024549939e+00,-2.328704957506941398e+00
-6.630575095371002980e+00,-2.299598470873861267e+00
-8.741565434931335421e-01,2.508735838503155513e+00
-1.793924826216472423e+00,1.844570651864397171e+00
-4.932637679627705829e+00,-6.817250301256008171e-01
-4.827068734346076972e+00,-1.506839342339670651e+00
-4.532252537227432043e+00,-7.424805468680117926e-01
-5.465887391923573091e+00,-6.353030124737975015e-01
-1.622141273660099081e+00,2.785288801137245862e+00
7.546598393483623379e-01,3.952893751700885083e+00
-7.024159429690552514e+00,-3.001418153219325369e+00
-7.599668018676384307e+00,-3.546235027770009651e+00
-5.824885985884884043e+00,-5.530691508795984035e-01
-6.623718322768334943e+00,-2.375929127229773563e+00
-6.445032674729090694e+00,-2.868596046840681701e+00
-6.019558233461641983e+00,-2.032142778825629215e+00
-1.536424069389333180e+00,2.867544421029513124e+00
-4.093353704336735177e+00,-8.734302308896930711e-01
-5.306859825174692347e+00,-1.510760564366237624e+00
-3.720135519421617243e+00,1.763342306454349639e-01
-6.137800315117374339e+00,-2.322393408794492409e+00
-3.798636908151868052e+00,-2.224452926773743400e-01
-1.694926138483930700e+00,2.473008726763423759e+00
-2.874063252945788793e+00,1.024492517303297490e+00
-6.730851169141439883e+00,-3.247480907786888693e+00
-7.636152228934490971e+00,-3.664575968306396980e+00
-7.162613830640727208e+00,-3.904495523228943554e+00
-2.147096771143440996e+00,2.390692772645708786e+00
-6.584520259883120730e+00,-2.582462514791923347e+00
-7.124622158918199943e+00,-3.192980487808105394e+00
-7.532455013361547991e+00,-3.065153407913130401e+00
-4.810348888044186921e+00,-1.336925593198410311e+00
-2.282960843520365213e+00,1.675986793416370801e+00
-6.767151062618186330e+00,-3.393104431068259430e+00
-4.647641813912986031e+00,-8.390150969065510722e-01
-2.651988193567716312e+00,1.532533262488525949e+00
-5.855206763194806818e+00,-1.943511442552977364e+00
-6.960361943429135501e+00,-3.325228386119667867e+00
-6.670701525383840647e+00,-1.970427626713846969e+00
-7.183405848512993686e+00,-3.125098955488188501e+00
-2.423546397761539684e+00,1.821681886109608683e+00
-3.763147043521247959e+00,8.078165588880992232e-02
-5.356332840988994093e+00,-1.870578225024329910e+00
1.405124906956998210e-01,3.454816100054113548e+00
-3.922105895212909532e-01,3.936419499042224324e+00
-3.963928288560170987e+00,3.383955225505959064e-01
-6.212268955920505320e+00,-2.026008421491652278e+00
-4.396632063386248568e+00,-7.025393536699713337e-01
-2.248460499689511227e+00,1.620563602693701810e+00
-1.439394784352773682e+00,2.730870386285629614e+00
-5.961699447485679926e+00,-2.288380482025165641e+00
-7.011645964392257291e+00,-2.829315885489532612e+00
-7.262637580411211324e+00,-3.366843162470798845e+00
-5.204143116592271134e+00,-1.361801744783818435e+00
-3.192830011529265377e+00,1.441292013070365030e+00
-4.208951347883829186e+00,-4.725995193910685899e-01
-2.286605663074657180e+00,5.322890655243526226e-01
-3.664888674788097322e+00,1.891771936570849633e-01
-4.976778125757730820e+00,-4.238302199713013252e-01
-3.097044303994235470e+00,1.084901094748560446e+00
-1.569520687147076599e+00,2.883317662737399978e+00
-5.940514672937143859e-01,2.408774148626866562e+00
-2.438284333435545737e+00,1.235771411684742027e+00
-4.126945696283464748e+00,-2.410676532472688649e-01
-2.913376814958946959e+00,4.866300207618872165e-01
-5.530096598791015561e-01,3.411468295136296014e+00
-7.465197402223382461e+00,-3.129949195371245274e+00
4.786211898479103555e-01,3.626467939053258149e+00
-1.662908244728957374e+00,2.596053485101448288e+00
-5.944603739030711154e+00,-2.111517205294776822e+00
-4.479514285382762750e+00,1.027495356584484654e-02
-6.567864954218922691e+00,-2.104981597918574643e+00
-2.040526684826158732e+00,2.187923543381052660e+00
-5.545951897589425528e+00,-1.742903882531964932e+00
-5.660979499198760756e+00,-1.301311485313687122e+00
-4.515667899268883012e+00,-2.895831762658209740e-01
-4.140474257114494350e+00,-9.054636579880748215e-01
-6.621316383694360042e+00,-3.020326889875338594e+00
-1.684314394803656523e+00,2.666714657173990588e+00
-1.036654081168248975e+00,2.957801072505831463e+00
-5.317129122727703106e+00,-9.560167024642591826e-01
-5.198785625695054868e-01,3.483301043124093610e+00
-6.262788028328695411e+00,-2.062435546848353063e+00
-4.628363149241959462e+00,-1.437575473255825464e+00
-6.210912288124383451e+00,-2.001817901559571844e+00
-1.809131454965812624e+00,1.860077940549061282e+00
-7.900233131664407438e+00,-3.987834422097064291e+00
-3.730623110587085289e+00,6.802334967249805686e-01
-4.258399516047211009e+00,-4.538848875578374020e-01
-6.911087439196659243e-01,3.831053029850412628e+00
-2.121326108228328344e+00,1.880986850481785488e+00
-6.712866193847502494e+00,-2.534242369847135024e+00
-5.367003863140831221e+00,-9.397011492400713095e-01
-7.874671984054106844e+00,-2.917364171598575417e+00
-6.773452075525010940e+00,-2.838708693407491879e+00
-6.701556230401283010e+00,-2.701216639006943865e+00
-6.840022747220355193e+00,-3.059327604812843937e+00
-5.716076461571203415e-01,3.375087307392953484e+00
-9.541439978974588509e-01,2.330608427061711119e+00
-6.870422137424792020e-01,2.344023236367887897e+00
-2.859166379676393088e+00,1.270384856652642114e+00
-4.084618219108870463e+00,8.235029236806825637e-01
-5.042435082171286886e+00,-1.512682119036072415e+00
-3.469254097736334419e+00,5.468345720483362982e-01
-5.572881931255604826e+00,-9.990612893384813731e-01
-4.823203929764179887e-01,3.513289901029303053e+00
-3.509459778507101557e+00,1.615393769801691803e-01
-6.643536303643091223e+00,-2.179766412462520897e+00
-3.154733145181911613e+00,1.042199978757510692e+00
-6.428022822103176104e+00,-2.448080093130269752e+00
-3.847981921121580662e+00,2.564321584582787139e-01
-5.700881182713627204e+00,-1.488955150486229506e+00
-4.767386857554981816e+00,-2.498915087859678863e-01
-6.235154424369095061e+00,-2.616488697912238592e+00
-6.660235284760539720e+00,-2.611732896763493628e+00
-6.888539100163916018e+00,-3.385722000212993521e+00
-6.032707859416561291e+00,-2.672338770836086397e+00
-7.970024000932610875e+00,-3.536294548732228371e+00
-1.718435771785171040e+00,2.653789834016033744e+00
-3.543333579206852324e+00,1.189941532422902348e+00
-1.492260312665724342e+00,2.783385592384991725e+00
-6.833816773447598969e+00,-2.300146452263586383e+00
-3.374718086295628527e+00,2.414659966733774255e-01
-7.714649089017698858e-01,2.807597434661306401e+00
-3.418957812266246177e-01,3.989262496267445002e+00
-4.205203469660109050e+00,-2.656283928206928380e-01
-5.259017196053059173e+00,-1.005620358406678072e+00
-8.958588190512539740e-01,3.380573261135023877e+00
-2.006980702813780493e+00,2.696266320299261388e+00
-6.821007379636178314e+00,-2.244080907914028700e+00
-7.250445560050533089e+00,-3.713957405178951454e+00
-3.757995019926353653e+00,1.592660425260099544e-01
-2.320566315735293816e+00,1.794946385579492265e+00
-1.275326957639605130e+00,3.224861927578522192e+00
-6.307897929924791924e+00,-2.882877578296689336e+00
-1.122523862660448346e-01,3.667714295329049357e+00
-5.239328504934165132e+00,-1.132461447763460249e+00
-5.977529015394399181e+00,-1.713351376677956672e+00
-1.067710493935361882e+00,3.644610029887342506e+00
-2.936714732896025470e+00,8.251363537723417352e-01
-1.922358616463814007e+00,2.112634244119713678e+00
-1.878555274433346467e+00,1.707856754393564991e+00
-1.062954902190130113e+00,3.275657626069409467e+00
-5.945628562465960165e+00,-1.579368712578042455e+00
-8.403596225922159491e+00,-3.774392148792727220e+00
-4.457473017046957864e+00,-8.809506094187140590e-01
-7.478548890695916107e+00,-3.586766565885829650e+00
-1.200016869644705997e+00,2.697627354640243169e+00
-3.249319566512623325e+00,1.548400118163177908e-01
-4.283236582568543227e+00,-7.524739125356170177e-01
-2.549301282304846872e+00,1.735907908742669647e+00
-6.206103914529484733e+00,-2.087983451990396588e+00
-5.068674597636439572e+00,-1.354737486418327919e+00
-5.334272901642091114e+00,-1.992844873127593175e+00
-5.341988868409696112e-01,3.727993928376979405e+00
-1.219676257044151946e+00,2.013953418283433550e+00
-1.134847501549434146e+00,2.324443946154922891e+00
-6.324836144677234095e+00,-2.506569145220764128e+00
